2026-09-02 06:16:01.736 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 506/4499: candidates [169,294, 169,399)
2026-09-02 06:16:01.787 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 506/4499 filtering: 105 candidates → 9 frequent (8.6% pass rate, min_count=77)
2026-09-02 06:16:01.787 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 507/4499: candidates [169,399, 169,590) (legacy sub-chunk)
2026-09-02 06:16:01.792 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 507/4499 filtering: 191 candidates → 68 frequent (35.6% pass rate, min_count=77)
2026-09-02 06:16:01.792 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 508/4499: candidates [169,590, 173,638)
2026-09-02 06:16:01.882 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 508/4499 filtering: 4,048 candidates → 376 frequent (9.3% pass rate, min_count=77)
2026-09-02 06:16:01.882 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 509/4499: candidates [173,638, 173,693) (legacy sub-chunk)
2026-09-02 06:16:01.887 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 509/4499 filtering: 55 candidates → 55 frequent (100.0% pass rate, min_count=77)
2026-09-02 06:16:01.887 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 510/4499: candidates [173,693, 175,284)
2026-09-02 06:16:01.954 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 510/4499 filtering: 1,591 candidates → 201 frequent (12.6% pass rate, min_count=77)
2026-09-02 06:16:01.954 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 511/4499: candidates [175,284, 175,286) (legacy sub-chunk)
2026-09-02 06:16:01.959 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 511/4499 filtering: 2 candidates → 0 frequent (0.0% pass rate, min_count=77)
2026-09-02 06:16:01.959 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 512/4499: candidates [175,286, 175,422)
2026-09-02 06:16:02.008 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 512/4499 filtering: 136 candidates → 48 frequent (35.3% pass rate, min_count=77)
2026-09-02 06:16:02.008 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 513/4499: candidates [175,422, 175,451) (legacy sub-chunk)
2026-09-02 06:16:02.013 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 513/4499 filtering: 29 candidates → 17 frequent (58.6% pass rate, min_count=77)
2026-09-02 06:16:02.013 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 514/4499: candidates [175,451, 175,517)
2026-09-02 06:16:02.057 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 514/4499 filtering: 66 candidates → 29 frequent (43.9% pass rate, min_count=77)
2026-09-02 06:16:02.057 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 515/4499: candidates [175,517, 175,520) (legacy sub-chunk)
2026-09-02 06:16:02.062 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 515/4499 filtering: 3 candidates → 1 frequent (33.3% pass rate, min_count=77)
2026-09-02 06:16:02.062 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 516/4499: candidates [175,520, 175,985)
2026-09-02 06:16:02.144 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 516/4499 filtering: 465 candidates → 23 frequent (4.9% pass rate, min_count=77)
2026-09-02 06:16:02.144 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 517/4499: candidates [175,985, 176,157) (legacy sub-chunk)
2026-09-02 06:16:02.150 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 517/4499 filtering: 172 candidates → 58 frequent (33.7% pass rate, min_count=77)
2026-09-02 06:16:02.150 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 518/4499: candidates [176,157, 176,262)
2026-09-02 06:16:02.196 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 518/4499 filtering: 105 candidates → 30 frequent (28.6% pass rate, min_count=77)
2026-09-02 06:16:02.196 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 519/4499: candidates [176,262, 176,348) (legacy sub-chunk)
2026-09-02 06:16:02.201 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 519/4499 filtering: 86 candidates → 20 frequent (23.3% pass rate, min_count=77)
2026-09-02 06:16:02.202 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 520/4499: candidates [176,348, 176,550)
2026-09-02 06:16:02.246 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 520/4499 filtering: 202 candidates → 23 frequent (11.4% pass rate, min_count=77)
2026-09-02 06:16:02.246 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 521/4499: candidates [176,550, 176,553) (legacy sub-chunk)
2026-09-02 06:16:02.251 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 521/4499 filtering: 3 candidates → 2 frequent (66.7% pass rate, min_count=77)
2026-09-02 06:16:02.251 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 522/4499: candidates [176,553, 177,063)
2026-09-02 06:16:02.310 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 522/4499 filtering: 510 candidates → 85 frequent (16.7% pass rate, min_count=77)
2026-09-02 06:16:02.310 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 523/4499: candidates [177,063, 177,137) (legacy sub-chunk)
2026-09-02 06:16:02.315 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 523/4499 filtering: 74 candidates → 20 frequent (27.0% pass rate, min_count=77)
2026-09-02 06:16:02.315 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 524/4499: candidates [177,137, 177,290)
2026-09-02 06:16:02.381 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 524/4499 filtering: 153 candidates → 9 frequent (5.9% pass rate, min_count=77)
2026-09-02 06:16:02.381 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 525/4499: candidates [177,290, 177,317) (legacy sub-chunk)
2026-09-02 06:16:02.386 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 525/4499 filtering: 27 candidates → 12 frequent (44.4% pass rate, min_count=77)
2026-09-02 06:16:02.386 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 526/4499: candidates [177,317, 177,473)
2026-09-02 06:16:02.431 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 526/4499 filtering: 156 candidates → 31 frequent (19.9% pass rate, min_count=77)
2026-09-02 06:16:02.431 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 527/4499: candidates [177,473, 177,711) (legacy sub-chunk)
2026-09-02 06:16:02.436 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 527/4499 filtering: 238 candidates → 69 frequent (29.0% pass rate, min_count=77)
2026-09-02 06:16:02.437 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 528/4499: candidates [177,711, 177,921)
2026-09-02 06:16:02.481 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 528/4499 filtering: 210 candidates → 41 frequent (19.5% pass rate, min_count=77)
2026-09-02 06:16:02.481 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 529/4499: candidates [177,921, 178,066) (legacy sub-chunk)
2026-09-02 06:16:02.485 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 529/4499 filtering: 145 candidates → 44 frequent (30.3% pass rate, min_count=77)
2026-09-02 06:16:02.486 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 530/4499: candidates [178,066, 178,171)
2026-09-02 06:16:02.530 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 530/4499 filtering: 105 candidates → 28 frequent (26.7% pass rate, min_count=77)
2026-09-02 06:16:02.530 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 531/4499: candidates [178,171, 178,472) (legacy sub-chunk)
2026-09-02 06:16:02.534 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 531/4499 filtering: 301 candidates → 101 frequent (33.6% pass rate, min_count=77)
2026-09-02 06:16:02.534 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 532/4499: candidates [178,472, 178,823)
2026-09-02 06:16:02.592 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 532/4499 filtering: 351 candidates → 57 frequent (16.2% pass rate, min_count=77)
2026-09-02 06:16:02.592 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 533/4499: candidates [178,823, 179,012) (legacy sub-chunk)
2026-09-02 06:16:02.597 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 533/4499 filtering: 189 candidates → 76 frequent (40.2% pass rate, min_count=77)
2026-09-02 06:16:02.597 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 534/4499: candidates [179,012, 179,103)
2026-09-02 06:16:02.642 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 534/4499 filtering: 91 candidates → 17 frequent (18.7% pass rate, min_count=77)
2026-09-02 06:16:02.643 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 535/4499: candidates [179,103, 179,687) (legacy sub-chunk)
2026-09-02 06:16:02.650 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 535/4499 filtering: 584 candidates → 416 frequent (71.2% pass rate, min_count=77)
2026-09-02 06:16:02.650 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 536/4499: candidates [179,687, 179,765)
2026-09-02 06:16:02.693 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 536/4499 filtering: 78 candidates → 28 frequent (35.9% pass rate, min_count=77)
2026-09-02 06:16:02.693 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 537/4499: candidates [179,765, 180,465) (legacy sub-chunk)
2026-09-02 06:16:02.700 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 537/4499 filtering: 700 candidates → 490 frequent (70.0% pass rate, min_count=77)
2026-09-02 06:16:02.700 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 538/4499: candidates [180,465, 180,618)
2026-09-02 06:16:02.758 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 538/4499 filtering: 153 candidates → 16 frequent (10.5% pass rate, min_count=77)
2026-09-02 06:16:02.758 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 539/4499: candidates [180,618, 181,456) (legacy sub-chunk)
2026-09-02 06:16:02.767 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 539/4499 filtering: 838 candidates → 463 frequent (55.3% pass rate, min_count=77)
2026-09-02 06:16:02.767 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 540/4499: candidates [181,456, 181,592)
2026-09-02 06:16:02.839 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 540/4499 filtering: 136 candidates → 2 frequent (1.5% pass rate, min_count=77)
2026-09-02 06:16:02.839 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 541/4499: candidates [181,592, 181,599) (legacy sub-chunk)
2026-09-02 06:16:02.844 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 541/4499 filtering: 7 candidates → 6 frequent (85.7% pass rate, min_count=77)
2026-09-02 06:16:02.844 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 542/4499: candidates [181,599, 184,563)
2026-09-02 06:16:02.940 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 542/4499 filtering: 2,964 candidates → 655 frequent (22.1% pass rate, min_count=77)
2026-09-02 06:16:02.940 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 543/4499: candidates [184,563, 184,599) (legacy sub-chunk)
2026-09-02 06:16:02.945 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 543/4499 filtering: 36 candidates → 31 frequent (86.1% pass rate, min_count=77)
2026-09-02 06:16:02.945 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 544/4499: candidates [184,599, 185,874)
2026-09-02 06:16:03.030 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 544/4499 filtering: 1,275 candidates → 115 frequent (9.0% pass rate, min_count=77)
2026-09-02 06:16:03.030 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 545/4499: candidates [185,874, 186,135) (legacy sub-chunk)
2026-09-02 06:16:03.035 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 545/4499 filtering: 261 candidates → 123 frequent (47.1% pass rate, min_count=77)
2026-09-02 06:16:03.035 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 546/4499: candidates [186,135, 186,667)
2026-09-02 06:16:03.096 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 546/4499 filtering: 532 candidates → 307 frequent (57.7% pass rate, min_count=77)
2026-09-02 06:16:03.096 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 547/4499: candidates [186,667, 186,723) (legacy sub-chunk)
2026-09-02 06:16:03.101 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 547/4499 filtering: 56 candidates → 40 frequent (71.4% pass rate, min_count=77)
2026-09-02 06:16:03.101 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 548/4499: candidates [186,723, 186,801)
2026-09-02 06:16:03.163 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 548/4499 filtering: 78 candidates → 27 frequent (34.6% pass rate, min_count=77)
2026-09-02 06:16:03.163 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 549/4499: candidates [186,801, 186,836) (legacy sub-chunk)
2026-09-02 06:16:03.168 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 549/4499 filtering: 35 candidates → 20 frequent (57.1% pass rate, min_count=77)
2026-09-02 06:16:03.168 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 550/4499: candidates [186,836, 187,197)
2026-09-02 06:16:03.228 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 550/4499 filtering: 361 candidates → 203 frequent (56.2% pass rate, min_count=77)
2026-09-02 06:16:03.228 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 551/4499: candidates [187,197, 187,253) (legacy sub-chunk)
2026-09-02 06:16:03.233 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 551/4499 filtering: 56 candidates → 40 frequent (71.4% pass rate, min_count=77)
2026-09-02 06:16:03.233 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 552/4499: candidates [187,253, 187,331)
2026-09-02 06:16:03.294 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 552/4499 filtering: 78 candidates → 27 frequent (34.6% pass rate, min_count=77)
2026-09-02 06:16:03.294 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 553/4499: candidates [187,331, 187,367) (legacy sub-chunk)
2026-09-02 06:16:03.298 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 553/4499 filtering: 36 candidates → 21 frequent (58.3% pass rate, min_count=77)
2026-09-02 06:16:03.298 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 554/4499: candidates [187,367, 187,577)
2026-09-02 06:16:03.357 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 554/4499 filtering: 210 candidates → 117 frequent (55.7% pass rate, min_count=77)
2026-09-02 06:16:03.357 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 555/4499: candidates [187,577, 187,633) (legacy sub-chunk)
2026-09-02 06:16:03.361 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 555/4499 filtering: 56 candidates → 40 frequent (71.4% pass rate, min_count=77)
2026-09-02 06:16:03.362 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 556/4499: candidates [187,633, 187,699)
2026-09-02 06:16:03.422 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 556/4499 filtering: 66 candidates → 26 frequent (39.4% pass rate, min_count=77)
2026-09-02 06:16:03.422 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 557/4499: candidates [187,699, 187,732) (legacy sub-chunk)
2026-09-02 06:16:03.427 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 557/4499 filtering: 33 candidates → 20 frequent (60.6% pass rate, min_count=77)
2026-09-02 06:16:03.427 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 558/4499: candidates [187,732, 187,823)
2026-09-02 06:16:03.486 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 558/4499 filtering: 91 candidates → 49 frequent (53.8% pass rate, min_count=77)
2026-09-02 06:16:03.487 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 559/4499: candidates [187,823, 187,958) (legacy sub-chunk)
2026-09-02 06:16:03.491 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 559/4499 filtering: 135 candidates → 76 frequent (56.3% pass rate, min_count=77)
2026-09-02 06:16:03.492 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 560/4499: candidates [187,958, 188,036)
2026-09-02 06:16:03.545 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 560/4499 filtering: 78 candidates → 41 frequent (52.6% pass rate, min_count=77)
2026-09-02 06:16:03.545 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 561/4499: candidates [188,036, 188,129) (legacy sub-chunk)
2026-09-02 06:16:03.550 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 561/4499 filtering: 93 candidates → 70 frequent (75.3% pass rate, min_count=77)
2026-09-02 06:16:03.550 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 562/4499: candidates [188,129, 190,294)
2026-09-02 06:16:03.630 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 562/4499 filtering: 2,165 candidates → 473 frequent (21.8% pass rate, min_count=77)
2026-09-02 06:16:03.630 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 563/4499: candidates [190,294, 190,322) (legacy sub-chunk)
2026-09-02 06:16:03.635 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 563/4499 filtering: 28 candidates → 15 frequent (53.6% pass rate, min_count=77)
2026-09-02 06:16:03.635 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 564/4499: candidates [190,322, 194,130)
2026-09-02 06:16:03.723 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 564/4499 filtering: 3,808 candidates → 238 frequent (6.2% pass rate, min_count=77)
2026-09-02 06:16:03.723 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 565/4499: candidates [194,130, 194,211) (legacy sub-chunk)
2026-09-02 06:16:03.728 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 565/4499 filtering: 81 candidates → 34 frequent (42.0% pass rate, min_count=77)
2026-09-02 06:16:03.728 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 566/4499: candidates [194,211, 194,302)
2026-09-02 06:16:03.779 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 566/4499 filtering: 91 candidates → 10 frequent (11.0% pass rate, min_count=77)
2026-09-02 06:16:03.779 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 567/4499: candidates [194,302, 194,635) (legacy sub-chunk)
2026-09-02 06:16:03.784 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 567/4499 filtering: 333 candidates → 160 frequent (48.0% pass rate, min_count=77)
2026-09-02 06:16:03.784 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 568/4499: candidates [194,635, 194,825)
2026-09-02 06:16:03.839 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 568/4499 filtering: 190 candidates → 40 frequent (21.1% pass rate, min_count=77)
2026-09-02 06:16:03.840 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 569/4499: candidates [194,825, 194,922) (legacy sub-chunk)
2026-09-02 06:16:03.844 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 569/4499 filtering: 97 candidates → 60 frequent (61.9% pass rate, min_count=77)
2026-09-02 06:16:03.844 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 570/4499: candidates [194,922, 195,027)
2026-09-02 06:16:03.894 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 570/4499 filtering: 105 candidates → 24 frequent (22.9% pass rate, min_count=77)
2026-09-02 06:16:03.895 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 571/4499: candidates [195,027, 195,033) (legacy sub-chunk)
2026-09-02 06:16:03.899 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 571/4499 filtering: 6 candidates → 6 frequent (100.0% pass rate, min_count=77)
2026-09-02 06:16:03.900 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 572/4499: candidates [195,033, 195,468)
2026-09-02 06:16:03.980 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 572/4499 filtering: 435 candidates → 53 frequent (12.2% pass rate, min_count=77)
2026-09-02 06:16:03.980 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 573/4499: candidates [195,468, 195,606) (legacy sub-chunk)
2026-09-02 06:16:03.985 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 573/4499 filtering: 138 candidates → 54 frequent (39.1% pass rate, min_count=77)
2026-09-02 06:16:03.985 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 574/4499: candidates [195,606, 195,931)
2026-09-02 06:16:04.047 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 574/4499 filtering: 325 candidates → 27 frequent (8.3% pass rate, min_count=77)
2026-09-02 06:16:04.047 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 575/4499: candidates [195,931, 196,080) (legacy sub-chunk)
2026-09-02 06:16:04.052 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 575/4499 filtering: 149 candidates → 80 frequent (53.7% pass rate, min_count=77)
2026-09-02 06:16:04.052 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 576/4499: candidates [196,080, 196,185)
2026-09-02 06:16:04.095 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 576/4499 filtering: 105 candidates → 44 frequent (41.9% pass rate, min_count=77)
2026-09-02 06:16:04.096 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 577/4499: candidates [196,185, 196,266) (legacy sub-chunk)
2026-09-02 06:16:04.100 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 577/4499 filtering: 81 candidates → 75 frequent (92.6% pass rate, min_count=77)
2026-09-02 06:16:04.100 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 578/4499: candidates [196,266, 196,731)
2026-09-02 06:16:04.174 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 578/4499 filtering: 465 candidates → 50 frequent (10.8% pass rate, min_count=77)
2026-09-02 06:16:04.174 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 579/4499: candidates [196,731, 196,805) (legacy sub-chunk)
2026-09-02 06:16:04.178 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=6 chunk 579/4499 filtering: 74 candidates → 62 frequent (83.8% pass rate, min_count=77)
2026-09-02 06:16:04.179 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=6 chunk 580/4499: candidates [196,805, 196,883)
